[rosmaster.master][INFO] 2012-12-14 17:39:51,758: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,760: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,761: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,762: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,765: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,766: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,767: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,768: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,771: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,772: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,773: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,774: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,778: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,778: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,779: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,780: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:51,930: +PUB [/rosout] /depth_detection http://pc:60882/
[rosmaster.master][INFO] 2012-12-14 17:39:51,958: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:60882/
[rosmaster.master][INFO] 2012-12-14 17:39:51,961: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:60882/
[rosmaster.master][INFO] 2012-12-14 17:39:51,973: +SUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,974: +SUB [/camera/rgb/camera_info] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,992: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:52,031: +SERVICE [/camera/rgb/rectify_mono/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,032: +PUB [/camera/rgb/rectify_mono/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,033: +PUB [/camera/rgb/rectify_mono/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,034: +PARAM [/camera/rgb/rectify_mono/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,036: +PUB [/camera/rgb/image_rect/compressed] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,037: +SERVICE [/camera/rgb/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,038: +PUB [/camera/rgb/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,039: +PUB [/camera/rgb/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,042: +PARAM [/camera/rgb/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,043: +PARAM [/camera/rgb/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,044: +PARAM [/camera/rgb/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,045: +PUB [/camera/rgb/image_rect] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,046: +PUB [/camera/rgb/image_rect/theora] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,047: +SERVICE [/camera/rgb/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,048: +PUB [/camera/rgb/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,049: +PUB [/camera/rgb/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,053: +PARAM [/camera/rgb/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,055: +PARAM [/camera/rgb/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,056: +PARAM [/camera/rgb/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,057: +PARAM [/camera/rgb/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,325: +PUB [/camera/depth/points] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,594: +PUB [/camera/depth_registered/image_rect/compressed] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,596: +SERVICE [/camera/depth_registered/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,599: +PUB [/camera/depth_registered/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,602: +PUB [/camera/depth_registered/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,610: +PARAM [/camera/depth_registered/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,612: +PARAM [/camera/depth_registered/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,615: +PARAM [/camera/depth_registered/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,617: +PUB [/camera/depth_registered/image_rect] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,620: +PUB [/camera/depth_registered/image_rect/theora] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,623: +SERVICE [/camera/depth_registered/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,626: +PUB [/camera/depth_registered/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,628: +PUB [/camera/depth_registered/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,639: +PARAM [/camera/depth_registered/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,643: +PARAM [/camera/depth_registered/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,646: +PARAM [/camera/depth_registered/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,648: +PARAM [/camera/depth_registered/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,694: publisherUpdate[/camera/depth_registered/image_rect] -> http://pc:60882/
[rosmaster.master][INFO] 2012-12-14 17:39:52,737: +SUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,919: +PUB [/camera/depth/image_rect/compressed] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,922: +SERVICE [/camera/depth/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,924: +PUB [/camera/depth/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,926: +PUB [/camera/depth/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,933: +PARAM [/camera/depth/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,935: +PARAM [/camera/depth/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,937: +PARAM [/camera/depth/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,940: +PUB [/camera/depth/image_rect] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,943: +PUB [/camera/depth/image_rect/theora] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,945: +SERVICE [/camera/depth/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,947: +PUB [/camera/depth/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,949: +PUB [/camera/depth/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:52,958: +PARAM [/camera/depth/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,960: +PARAM [/camera/depth/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,963: +PARAM [/camera/depth/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:52,965: +PARAM [/camera/depth/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:53,220: +SUB [/tf] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,225: +SERVICE [/camera_nodelet_manager/tf_frames] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,491: +PUB [/camera/depth_registered/image_rect_raw/compressed] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,493: +SERVICE [/camera/depth_registered/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,495: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,498: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,505: +PARAM [/camera/depth_registered/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:53,507: +PARAM [/camera/depth_registered/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:53,509: +PARAM [/camera/depth_registered/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 17:39:53,512: +PUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,515: +PUB [/camera/depth_registered/image_rect_raw/theora] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,517: +SERVICE [/camera/depth_registered/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:53,520: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
