[rosmaster.master][INFO] 2012-12-16 13:39:16,365: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,367: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,369: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,379: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,381: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,383: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,385: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,659: +PUB [/camera/depth_registered/disparity] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:17,983: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:55616/
[rosmaster.master][INFO] 2012-12-16 13:39:17,987: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-16 13:39:17,990: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:44090/
[rosmaster.master][INFO] 2012-12-16 13:39:17,992: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:44090/
[rosmaster.master][INFO] 2012-12-16 13:39:18,015: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:49939/
[rosmaster.master][INFO] 2012-12-16 13:39:18,016: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:49939/
[rosmaster.master][INFO] 2012-12-16 13:39:18,017: +PUB [/tf] /camera_base_link http://pc:49939/
[rosmaster.master][INFO] 2012-12-16 13:39:18,209: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,212: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,214: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,218: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,221: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,224: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,226: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,229: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,237: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,239: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,241: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,243: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,246: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,248: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,251: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,253: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,262: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,264: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,266: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,268: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:18,332: publisherUpdate[/camera/rgb/image_rect_color] -> http://pc:51785/
[rosmaster.master][INFO] 2012-12-16 13:39:18,369: +SUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:18,371: +SUB [/camera/rgb/camera_info] /camera_nodelet_manager http://pc:50103/
