[rosmaster.master][INFO] 2012-12-15 17:55:15,551: +SERVICE [/camera/rgb/rectify_mono/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,553: +PUB [/camera/rgb/rectify_mono/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,556: +PUB [/camera/rgb/rectify_mono/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,559: +PARAM [/camera/rgb/rectify_mono/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,561: +PUB [/camera/rgb/image_rect/compressed] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,562: +SERVICE [/camera/rgb/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,564: +PUB [/camera/rgb/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,565: +PUB [/camera/rgb/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,568: +PARAM [/camera/rgb/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,569: +PARAM [/camera/rgb/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,570: +PARAM [/camera/rgb/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,571: +PUB [/camera/rgb/image_rect] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,572: +PUB [/camera/rgb/image_rect/theora] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,573: +SERVICE [/camera/rgb/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,574: +PUB [/camera/rgb/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,575: +PUB [/camera/rgb/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:15,581: +PARAM [/camera/rgb/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,585: +PARAM [/camera/rgb/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,587: +PARAM [/camera/rgb/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,588: +PARAM [/camera/rgb/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,320: +PUB [/camera/depth/image_rect/compressed] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,323: +SERVICE [/camera/depth/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,325: +PUB [/camera/depth/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,328: +PUB [/camera/depth/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,333: +PARAM [/camera/depth/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,334: +PARAM [/camera/depth/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,334: +PARAM [/camera/depth/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,336: +PUB [/camera/depth/image_rect] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,337: +PUB [/camera/depth/image_rect/theora] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,338: +SERVICE [/camera/depth/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,338: +PUB [/camera/depth/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,340: +PUB [/camera/depth/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,344: +PARAM [/camera/depth/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,345: +PARAM [/camera/depth/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,346: +PARAM [/camera/depth/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,348: +PARAM [/camera/depth/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:16,992: +PUB [/camera/depth_registered/image/compressed] /camera_nodelet_manager http://pc:57194/
