[rosmaster.master][INFO] 2012-12-15 16:56:31,484: +PARAM [/camera/depth/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,484: +PARAM [/camera/depth/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,486: +PUB [/camera/depth/image_rect] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,489: +PUB [/camera/depth/image_rect/theora] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,491: +SERVICE [/camera/depth/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,492: +PUB [/camera/depth/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,493: +PUB [/camera/depth/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,497: +PARAM [/camera/depth/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,498: +PARAM [/camera/depth/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,499: +PARAM [/camera/depth/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,500: +PARAM [/camera/depth/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,741: +SERVICE [/camera/rgb/rectify_mono/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,743: +PUB [/camera/rgb/rectify_mono/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,746: +PUB [/camera/rgb/rectify_mono/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,749: +PARAM [/camera/rgb/rectify_mono/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,752: +PUB [/camera/rgb/image_rect/compressed] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,754: +SERVICE [/camera/rgb/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,757: +PUB [/camera/rgb/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,760: +PUB [/camera/rgb/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,768: +PARAM [/camera/rgb/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,770: +PARAM [/camera/rgb/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,772: +PARAM [/camera/rgb/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,775: +PUB [/camera/rgb/image_rect] /camera_nodelet_manager http://pc:47553/
