[rosmaster.master][INFO] 2012-12-15 17:12:28,180: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,182: +SERVICE [/camera/depth/image/theora/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,184: +PUB [/camera/depth/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,185: +PUB [/camera/depth/image/theora/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,197: +PARAM [/camera/depth/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,200: +PARAM [/camera/depth/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,203: +PARAM [/camera/depth/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,205: +PARAM [/camera/depth/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,289: +PUB [/rosout] /depth_detection http://pc:51048/
[rosmaster.master][INFO] 2012-12-15 17:12:28,334: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:51048/
[rosmaster.master][INFO] 2012-12-15 17:12:28,337: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:51048/
[rosmaster.master][INFO] 2012-12-15 17:12:28,346: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:28,753: +PUB [/camera/depth_registered/points] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,037: +PUB [/camera/depth_registered/disparity] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,708: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,711: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,714: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,719: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,722: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,723: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,724: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,725: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,729: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,730: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,731: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
