[rosmaster.master][INFO] 2012-12-15 17:16:52,855: +PUB [/camera/ir/image_rect] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,856: +PUB [/camera/ir/image_rect/theora] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,857: +SERVICE [/camera/ir/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,857: +PUB [/camera/ir/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,858: +PUB [/camera/ir/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,862: +PARAM [/camera/ir/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:52,864: +PARAM [/camera/ir/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:52,865: +PARAM [/camera/ir/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:52,866: +PARAM [/camera/ir/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:53,055: +SERVICE [/camera/depth_registered/rectify_depth/get_loggers] /camera/depth_registered/rectify_depth http://pc:43095/
[rosmaster.master][INFO] 2012-12-15 17:16:53,056: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:43095/
[rosmaster.master][INFO] 2012-12-15 17:16:53,060: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-15 17:16:53,072: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:38932/
[rosmaster.master][INFO] 2012-12-15 17:16:53,074: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:38932/
[rosmaster.master][INFO] 2012-12-15 17:16:53,075: +PUB [/rosout] /camera/depth_registered/metric http://pc:36417/
[rosmaster.master][INFO] 2012-12-15 17:16:53,078: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:38932/
[rosmaster.master][INFO] 2012-12-15 17:16:53,080: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:36417/
[rosmaster.master][INFO] 2012-12-15 17:16:53,085: +SERVICE [/camera/depth_registered/metric/set_logger_level] /camera/depth_registered/metric http://pc:36417/
[rosmaster.master][INFO] 2012-12-15 17:16:53,103: +PUB [/rosout] /camera_base_link http://pc:41759/
[rosmaster.master][INFO] 2012-12-15 17:16:53,106: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:41759/
[rosmaster.master][INFO] 2012-12-15 17:16:53,108: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:41759/
[rosmaster.master][INFO] 2012-12-15 17:16:53,110: +PUB [/tf] /camera_base_link http://pc:41759/
[rosmaster.master][INFO] 2012-12-15 17:16:53,153: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:53,157: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:53,158: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-15 17:16:53,160: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:53,447: +PUB [/camera/depth/image_rect/compressed] /camera_nodelet_manager http://pc:54408/
