[rosmaster.master][INFO] 2012-12-14 18:32:39,416: +PUB [/camera/ir/image_rect/theora] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,419: +SERVICE [/camera/ir/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,421: +PUB [/camera/ir/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,423: +PUB [/camera/ir/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,435: +PARAM [/camera/ir/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,437: +PARAM [/camera/ir/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,439: +PARAM [/camera/ir/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,442: +PARAM [/camera/ir/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,711: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,714: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,716: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,718: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,725: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,727: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,729: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,732: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,734: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:50146/
