[rosmaster.master][INFO] 2012-12-15 18:48:16,197: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,199: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,201: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,207: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,210: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,212: +SERVICE [/camera/depth/image/theora/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,215: +PUB [/camera/depth/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,218: +PUB [/camera/depth/image/theora/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,227: +PARAM [/camera/depth/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,229: +PARAM [/camera/depth/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,232: +PARAM [/camera/depth/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,235: +PARAM [/camera/depth/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,508: +SERVICE [/camera/ir/rectify_ir/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,510: +PUB [/camera/ir/rectify_ir/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,513: +PUB [/camera/ir/rectify_ir/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,517: +PARAM [/camera/ir/rectify_ir/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,520: +PUB [/camera/ir/image_rect/compressed] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,522: +SERVICE [/camera/ir/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,525: +PUB [/camera/ir/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,529: +PUB [/camera/ir/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,539: +PARAM [/camera/ir/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,541: +PARAM [/camera/ir/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,544: +PARAM [/camera/ir/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,548: +PUB [/camera/ir/image_rect] /camera_nodelet_manager http://pc:38941/
