[rosmaster.master][INFO] 2012-12-14 20:31:38,382: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,535: +PUB [/rosout] /set_dr http://pc:53624/
[rosmaster.master][INFO] 2012-12-14 20:31:38,590: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,621: +SUB [/tf] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,623: +SERVICE [/camera_nodelet_manager/tf_frames] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,851: +PUB [/camera/depth_registered/image_rect_raw/compressed] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,854: +SERVICE [/camera/depth_registered/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,856: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,858: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,866: +PARAM [/camera/depth_registered/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,868: +PARAM [/camera/depth_registered/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,870: +PARAM [/camera/depth_registered/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,873: +PUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,881: +PUB [/camera/depth_registered/image_rect_raw/theora] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,884: +SERVICE [/camera/depth_registered/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,886: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,889: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,899: +PARAM [/camera/depth_registered/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,901: +PARAM [/camera/depth_registered/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,903: +PARAM [/camera/depth_registered/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,906: +PARAM [/camera/depth_registered/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:38,908: +PUB [/camera/depth_registered/camera_info] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,957: +PUB [/rosout] /depth_detection http://pc:37688/
[rosmaster.master][INFO] 2012-12-14 20:31:38,985: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:37688/
[rosmaster.master][INFO] 2012-12-14 20:31:38,987: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:37688/
[rosmaster.master][INFO] 2012-12-14 20:31:38,992: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:39,200: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,201: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,202: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,204: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,207: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,208: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,209: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,210: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,213: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,214: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,215: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,216: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,217: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,218: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,219: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,220: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,225: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,226: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,227: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,228: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,292: publisherUpdate[/camera/rgb/image_rect_color] -> http://pc:37688/
[rosmaster.master][INFO] 2012-12-14 20:31:39,320: +SUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,321: +SUB [/camera/rgb/camera_info] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,495: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,497: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,499: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,502: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,504: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,506: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,508: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
