[rosmaster.master][INFO] 2012-12-15 18:50:02,307: +PARAM [/camera/rgb/image_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,310: +PARAM [/camera/rgb/image_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,312: +PARAM [/camera/rgb/image_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,314: +PARAM [/camera/rgb/image_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,586: +SUB [/tf] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,590: +SERVICE [/camera_nodelet_manager/tf_frames] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,874: +PUB [/camera/depth_registered/image_rect_raw/compressed] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,875: +SERVICE [/camera/depth_registered/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,877: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,879: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,887: +PARAM [/camera/depth_registered/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,889: +PARAM [/camera/depth_registered/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,891: +PARAM [/camera/depth_registered/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,894: +PUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,896: +PUB [/camera/depth_registered/image_rect_raw/theora] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,898: +SERVICE [/camera/depth_registered/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,900: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
